0;0;0;0;0;0;0;9.3117e+05;193.65;312.76;8.9338e+05
0;0;0;0;0;0;0;194.13;197.98;171.95;8.8492e+05
0;0;0;0;0;0;0;9.2333e+05;197.15;391.9;9.2933e+05
0;0;0;0;0;0;0;9.3213e+05;9.2044e+05;9.0926e+05;8.9326e+05
0;0;0;0;0;0;0;193.22;197.04;9.2751e+05;8.8283e+05
0;0;0;0;0;0;0;9.332e+05;190.85;221.04;9.0272e+05
0;0;0;0;0;0;0;194.69;9.076e+05;199.54;8.9331e+05
0;0;0;0;0;0;0;194.66;198.81;9.5111e+05;9.1874e+05
0;0;0;0;0;0;0;9.3597e+05;196.08;9.2731e+05;8.8522e+05
0;0;0;0;0;0;0;385.28;210.79;215.56;9.2237e+05
0;0;0;0;0;0;0;195.15;195.2;9.2866e+05;8.8916e+05
0;0;0;0;0;0;0;9.3818e+05;196.3;9.3651e+05;9.1332e+05
0;0;0;0;0;0;0;9.432e+05;195.68;197.49;8.873e+05
0;0;0;0;0;0;0;9.4146e+05;192.93;9.2812e+05;8.7815e+05
0;0;0;0;0;0;0;209.1;194.48;205.26;8.8799e+05
0;0;0;0;0;0;0;192.97;195.2;197.96;9.1746e+05
0;0;0;0;0;0;0;194.77;9.2309e+05;199.27;8.8693e+05
0;0;0;0;0;0;0;194.15;213.28;235.42;9.2674e+05
0;0;0;0;0;0;0;194.06;192;177.81;8.8029e+05
0;0;0;0;0;0;0;209.29;199.71;9.4545e+05;8.7122e+05
0;0;0;0;0;0;0;9.2489e+05;9.1432e+05;196.51;8.908e+05
0;0;0;0;0;0;0;192.19;196.82;197.55;8.8354e+05
0;0;0;0;0;0;0;185.74;204.17;196.06;8.9162e+05
0;0;0;0;0;0;0;9.3746e+05;193.7;199.38;8.9376e+05
0;0;0;0;0;0;0;9.1812e+05;194.37;215.12;8.9179e+05
0;0;0;0;0;0;0;193.55;181.07;9.1654e+05;8.9125e+05
0;0;0;0;0;0;0;194.72;195.98;410.77;9.3048e+05
0;0;0;0;0;0;0;9.4829e+05;194.22;197.71;9.2667e+05
0;0;0;0;0;0;0;193.69;197.12;198.03;9.1693e+05
0;0;0;0;0;0;0;9.244e+05;213.51;196.7;9.1519e+05
0;0;0;0;0;0;0;9.3038e+05;197.13;680.62;8.6783e+05
0;0;0;0;0;0;0;195.68;197.12;198.78;9.0571e+05
0;0;0;0;0;0;0;193.32;199.12;931.99;9.3188e+05
0;0;0;0;0;0;0;9.3879e+05;232.22;9.0376e+05;8.9062e+05
0;0;0;0;0;0;0;192.86;196.18;9.1741e+05;9.0399e+05
0;0;0;0;0;0;0;194.78;194.65;217.67;8.6725e+05
0;0;0;0;0;0;0;193.08;199.39;211.16;8.9354e+05
0;0;0;0;0;0;0;194.12;196.98;178.74;9.2181e+05
0;0;0;0;0;0;0;193.78;9.3595e+05;9.1984e+05;8.9195e+05
0;0;0;0;0;0;0;9.4368e+05;195.44;9.4071e+05;9.1637e+05
0;0;0;0;0;0;0;9.3655e+05;194.37;9.3787e+05;9.1385e+05
0;0;0;0;0;0;0;203.32;9.0627e+05;213.69;9.0089e+05
0;0;0;0;0;0;0;9.4705e+05;9.2968e+05;196.41;8.8217e+05
0;0;0;0;0;0;0;195.72;201.26;218.31;8.898e+05
0;0;0;0;0;0;0;9.4203e+05;194.23;219.33;8.9015e+05
0;0;0;0;0;0;0;182.13;196.37;196.06;8.8756e+05
0;0;0;0;0;0;0;193.09;9.351e+05;197.1;9.0314e+05
0;0;0;0;0;0;0;9.4564e+05;181.15;193.24;8.9412e+05
0;0;0;0;0;0;0;193.2;196.11;197.58;8.9677e+05
0;0;0;0;0;0;0;384.38;9.2995e+05;9.2673e+05;8.6858e+05
0;0;0;0;0;0;0;208.78;9.3183e+05;199.11;8.8011e+05
0;0;0;0;0;0;0;9.4788e+05;202.02;3507.6;9.0585e+05
0;0;0;0;0;0;0;170.38;194.28;203.5;9.2366e+05
0;0;0;0;0;0;0;178.39;193.65;197.1;8.9185e+05
0;0;0;0;0;0;0;211.59;9.3378e+05;179.88;8.8046e+05
0;0;0;0;0;0;0;192.62;212.92;9.3256e+05;8.842e+05
0;0;0;0;0;0;0;234.96;194.39;196.41;9.1695e+05
0;0;0;0;0;0;0;194.99;195.72;195.55;8.8068e+05
0;0;0;0;0;0;0;9.288e+05;9.2083e+05;198.55;8.9526e+05
0;0;0;0;0;0;0;200.47;9.2954e+05;203.94;9.2001e+05
0;0;0;0;0;0;0;178.09;196.41;197.28;8.8908e+05
0;0;0;0;0;0;0;192.97;197.28;198.93;8.8036e+05
0;0;0;0;0;0;0;9.4197e+05;203.6;196.45;8.7435e+05
0;0;0;0;0;0;0;9.3129e+05;9.4534e+05;196.03;9.0672e+05
0;0;0;0;0;0;0;193.15;220.87;196.79;8.7478e+05
0;0;0;0;0;0;0;9.3215e+05;9.382e+05;195.04;8.8986e+05
0;0;0;0;0;0;0;191.66;197.37;9.3216e+05;8.9393e+05
0;0;0;0;0;0;0;9.3625e+05;198.47;197.89;8.7802e+05
0;0;0;0;0;0;0;194.58;9.4019e+05;195.25;9.2725e+05
0;0;0;0;0;0;0;203.62;193.72;9.3576e+05;8.7963e+05
0;0;0;0;0;0;0;194.65;9.4993e+05;194.48;8.9207e+05
0;0;0;0;0;0;0;9.2761e+05;9.336e+05;198.18;8.6378e+05
0;0;0;0;0;0;0;192.58;196.41;194.58;8.9588e+05
0;0;0;0;0;0;0;338.15;9.0981e+05;9.4281e+05;9.0291e+05
0;0;0;0;0;0;0;9.303e+05;198.94;195.44;8.8669e+05
0;0;0;0;0;0;0;193.63;9.4294e+05;9.1815e+05;8.9407e+05
0;0;0;0;0;0;0;195.04;9.3006e+05;196.24;8.952e+05
0;0;0;0;0;0;0;193.88;174.33;9.3525e+05;9.2421e+05
0;0;0;0;0;0;0;9.5108e+05;194.52;224.78;9.2752e+05
0;0;0;0;0;0;0;193.92;258.75;197.41;8.8275e+05
0;0;0;0;0;0;0;193.28;197.93;9.2965e+05;9.3387e+05
0;0;0;0;0;0;0;9.4638e+05;193.85;198.16;8.6333e+05
0;0;0;0;0;0;0;9.4288e+05;9.3323e+05;200.14;8.979e+05
0;0;0;0;0;0;0;9.3535e+05;196.81;202.48;8.8023e+05
0;0;0;0;0;0;0;193.44;9.2714e+05;197.57;8.9038e+05
0;0;0;0;0;0;0;9.5125e+05;197.87;9.1413e+05;8.7735e+05
0;0;0;0;0;0;0;193.3;197.61;250.62;8.746e+05
0;0;0;0;0;0;0;195.27;196.65;194.66;8.9324e+05
0;0;0;0;0;0;0;192.66;215.36;196.8;9.0982e+05
0;0;0;0;0;0;0;9.3248e+05;9.3673e+05;9.3749e+05;8.9168e+05
0;0;0;0;0;0;0;9.2591e+05;198.09;197.01;9.1877e+05
0;0;0;0;0;0;0;9.3124e+05;9.509e+05;9.2103e+05;8.8932e+05
0;0;0;0;0;0;0;193.5;9.3398e+05;198.18;8.9705e+05
0;0;0;0;0;0;0;9.4178e+05;193.96;9.222e+05;8.8731e+05
0;0;0;0;0;0;0;192.99;195.04;9.1893e+05;8.9166e+05
0;0;0;0;0;0;0;193.17;211.03;479.14;8.9821e+05
0;0;0;0;0;0;0;195.48;207.63;198.14;9.1807e+05
0;0;0;0;0;0;0;207.7;9.2404e+05;9.4871e+05;9.0601e+05
0;0;0;0;0;0;0;200.81;9.3337e+05;196.95;9.2557e+05
0;0;0;0;0;0;0;191.57;196.08;197.5;8.7631e+05
0;0;0;0;0;0;0;196.26;9.1375e+05;196.75;8.9779e+05
0;0;0;0;0;0;0;193.68;197.42;9.1379e+05;8.7101e+05
0;0;0;0;0;0;0;337;9.2518e+05;182.13;9.0592e+05
0;0;0;0;0;0;0;174.88;278.63;198.23;8.9591e+05
0;0;0;0;0;0;0;9.5128e+05;210.96;196.32;8.8243e+05
0;0;0;0;0;0;0;194.45;195.06;9.3482e+05;9.093e+05
0;0;0;0;0;0;0;9.2361e+05;9.2525e+05;197.24;8.8046e+05
0;0;0;0;0;0;0;9.3938e+05;9.2892e+05;261.57;8.9564e+05
0;0;0;0;0;0;0;9.4071e+05;9.4074e+05;196.13;8.8339e+05
0;0;0;0;0;0;0;9.1975e+05;9.2192e+05;209.29;9.017e+05
0;0;0;0;0;0;0;193.15;9.395e+05;195.64;8.8082e+05
0;0;0;0;0;0;0;192.66;196.47;196.75;9.0191e+05
0;0;0;0;0;0;0;193.71;196.57;198.79;9.0887e+05
0;0;0;0;0;0;0;9.3722e+05;243.2;9.3207e+05;8.9868e+05
0;0;0;0;0;0;0;194.13;217.85;215.28;8.9055e+05
0;0;0;0;0;0;0;191.97;9.3985e+05;290.99;8.7632e+05
0;0;0;0;0;0;0;195.9;196.11;195.63;8.9921e+05
0;0;0;0;0;0;0;9.3159e+05;199.23;192.73;8.8227e+05
0;0;0;0;0;0;0;193.03;9.3872e+05;9.4545e+05;8.8284e+05
0;0;0;0;0;0;0;9.3943e+05;195.17;9.39e+05;9.0805e+05
0;0;0;0;0;0;0;9.55e+05;195.93;200.38;8.7244e+05
0;0;0;0;0;0;0;194.13;9.4268e+05;196.72;9.2592e+05
0;0;0;0;0;0;0;193.58;194.79;199.8;9.0844e+05
0;0;0;0;0;0;0;193.65;195.07;200.72;8.7321e+05
0;0;0;0;0;0;0;9.4179e+05;185.4;9.1201e+05;8.9886e+05
0;0;0;0;0;0;0;191.76;181.47;197.67;8.9343e+05
0;0;0;0;0;0;0;193.73;9.3815e+05;202.14;9.1762e+05
0;0;0;0;0;0;0;194.52;194.55;9.1236e+05;8.793e+05
0;0;0;0;0;0;0;192.88;191.67;195.78;8.908e+05
0;0;0;0;0;0;0;196.55;197.6;198.4;8.7305e+05
0;0;0;0;0;0;0;9.4282e+05;195.44;204.49;9.2556e+05
0;0;0;0;0;0;0;192.3;9.2646e+05;197.67;8.9021e+05
0;0;0;0;0;0;0;195.44;195.77;198.34;9.0137e+05
0;0;0;0;0;0;0;194.61;195.12;198.93;8.7729e+05
0;0;0;0;0;0;0;191.61;9.4404e+05;9.1617e+05;8.8824e+05
0;0;0;0;0;0;0;9.3543e+05;195.13;199.41;9.259e+05
0;0;0;0;0;0;0;9.2442e+05;193.44;9.3039e+05;8.6789e+05
0;0;0;0;0;0;0;9.1187e+05;9.4081e+05;197.46;8.7852e+05
0;0;0;0;0;0;0;194.15;195.17;9.2e+05;8.7364e+05
0;0;0;0;0;0;0;197.16;9.4854e+05;197.14;8.826e+05
0;0;0;0;0;0;0;194.59;195.43;198.06;8.9111e+05
0;0;0;0;0;0;0;174.19;194.93;189.04;8.8271e+05
0;0;0;0;0;0;0;206.01;197.05;9.0734e+05;8.7364e+05
0;0;0;0;0;0;0;193.37;9.4061e+05;9.2238e+05;8.9383e+05
0;0;0;0;0;0;0;305.78;195.9;196.85;9.4135e+05
0;0;0;0;0;0;0;194.02;9.2341e+05;193.32;8.9213e+05
0;0;0;0;0;0;0;262.65;9.2847e+05;194.61;8.7832e+05
0;0;0;0;0;0;0;9.3853e+05;206.54;187.62;8.9171e+05
0;0;0;0;0;0;0;195.7;256.4;9.5164e+05;9.4704e+05
0;0;0;0;0;0;0;9.4134e+05;194.73;9.4117e+05;9.1203e+05
0;0;0;0;0;0;0;194.22;194.47;197.85;9.0078e+05
0;0;0;0;0;0;0;207.58;9.0776e+05;196.94;8.9071e+05
0;0;0;0;0;0;0;194.15;9.3893e+05;9.2521e+05;8.7768e+05
0;0;0;0;0;0;0;195.04;196.01;9.3011e+05;8.8473e+05
0;0;0;0;0;0;0;193.82;237.43;9.4079e+05;9.0859e+05
0;0;0;0;0;0;0;188.44;203.01;197.75;9.039e+05
0;0;0;0;0;0;0;193.23;9.155e+05;200.23;8.5815e+05
0;0;0;0;0;0;0;207.61;208.34;198.16;8.9989e+05
0;0;0;0;0;0;0;9.3608e+05;206.46;203.14;8.8397e+05
0;0;0;0;0;0;0;181.63;9.2943e+05;9.1693e+05;8.756e+05
0;0;0;0;0;0;0;196.04;194.84;196.59;9.2849e+05
0;0;0;0;0;0;0;9.4491e+05;195.65;196.75;9.087e+05
0;0;0;0;0;0;0;193.15;9.3926e+05;197.77;9.0421e+05
0;0;0;0;0;0;0;194;198.16;216.91;9.0103e+05
0;0;0;0;0;0;0;192.85;200.51;9.4058e+05;9.3663e+05
0;0;0;0;0;0;0;194.18;193.85;1343.9;8.8768e+05
0;0;0;0;0;0;0;265.44;194.77;196.13;8.877e+05
0;0;0;0;0;0;0;9.1931e+05;9.4177e+05;196.14;9.2798e+05
0;0;0;0;0;0;0;195.4;9.322e+05;198.25;9.023e+05
0;0;0;0;0;0;0;9.5457e+05;9.4603e+05;9.1376e+05;8.8675e+05
0;0;0;0;0;0;0;194.96;9.5084e+05;198.56;9.0597e+05
0;0;0;0;0;0;0;256.11;182.46;196.63;9.1838e+05
0;0;0;0;0;0;0;9.3912e+05;9.2898e+05;3848.5;9.2356e+05
0;0;0;0;0;0;0;196.39;239.09;9.3987e+05;8.8932e+05
0;0;0;0;0;0;0;193.56;195.33;195.61;9.1984e+05
0;0;0;0;0;0;0;191.43;195.93;9.3391e+05;8.7841e+05
0;0;0;0;0;0;0;9.2008e+05;9.2363e+05;187.53;8.9976e+05
0;0;0;0;0;0;0;193.55;198.56;198.13;8.6754e+05
0;0;0;0;0;0;0;193.39;197.9;215.32;8.763e+05
0;0;0;0;0;0;0;196.03;9.1289e+05;9.384e+05;8.8459e+05
0;0;0;0;0;0;0;219.29;199.97;197.67;9.0007e+05
0;0;0;0;0;0;0;9.208e+05;9.1919e+05;197.56;8.7778e+05
0;0;0;0;0;0;0;193.52;195.14;198.84;9.3962e+05
0;0;0;0;0;0;0;194.73;579.62;193.18;8.9026e+05
0;0;0;0;0;0;0;9.4063e+05;197.75;9.287e+05;8.77e+05
0;0;0;0;0;0;0;193.03;213.85;212.37;8.6475e+05
0;0;0;0;0;0;0;9.4117e+05;195.91;219.63;8.8062e+05
0;0;0;0;0;0;0;193.17;9.292e+05;9.2074e+05;9.2358e+05
0;0;0;0;0;0;0;194.95;195.02;197.26;9.1386e+05
0;0;0;0;0;0;0;192.85;9.2877e+05;9.1005e+05;9.191e+05
0;0;0;0;0;0;0;9.4285e+05;196.93;197.98;8.8502e+05
0;0;0;0;0;0;0;9.2353e+05;197.08;9.3452e+05;9.2849e+05
0;0;0;0;0;0;0;9.3691e+05;196.22;9.3375e+05;8.8594e+05
0;0;0;0;0;0;0;9.4363e+05;9.2156e+05;202.72;8.903e+05
0;0;0;0;0;0;0;196.64;9.2875e+05;198.89;8.8476e+05
0;0;0;0;0;0;0;191.63;214.27;9.0954e+05;9.3138e+05
0;0;0;0;0;0;0;192.29;184.44;246.44;8.9582e+05
0;0;0;0;0;0;0;191.98;9.329e+05;9.3212e+05;8.7615e+05
0;0;0;0;0;0;0;9.4409e+05;197.47;9.2754e+05;9.185e+05
0;0;0;0;0;0;0;9.1681e+05;9.2943e+05;196.8;9.1232e+05
0;0;0;0;0;0;0;193.05;197.33;196.27;9.1282e+05
0;0;0;0;0;0;0;213.58;193.39;199.67;8.7812e+05
0;0;0;0;0;0;0;9.1948e+05;9.5649e+05;197.76;8.8436e+05
0;0;0;0;0;0;0;192.49;194.74;196.14;8.7908e+05
0;0;0;0;0;0;0;9.2421e+05;195.12;197.48;8.8074e+05
0;0;0;0;0;0;0;9.399e+05;9.4314e+05;195.84;8.8218e+05
0;0;0;0;0;0;0;9.26e+05;9.4777e+05;197.38;8.9662e+05
0;0;0;0;0;0;0;195.92;195.15;197.16;9.0708e+05
0;0;0;0;0;0;0;192.7;9.2648e+05;9.3394e+05;8.7244e+05
0;0;0;0;0;0;0;190.88;200.42;197.91;9.2315e+05
0;0;0;0;0;0;0;9.2439e+05;9.0766e+05;197.1;8.8917e+05
0;0;0;0;0;0;0;429.38;196.04;196.97;8.9806e+05
0;0;0;0;0;0;0;182.9;197.42;200.27;8.9144e+05
0;0;0;0;0;0;0;9.1696e+05;194.55;198.24;8.9165e+05
0;0;0;0;0;0;0;193.61;195.95;196.83;9.2981e+05
0;0;0;0;0;0;0;193.94;198.12;198.5;9.3291e+05
0;0;0;0;0;0;0;194.22;197.04;197.27;9.0368e+05
0;0;0;0;0;0;0;192.96;196.05;200.05;9.0594e+05
0;0;0;0;0;0;0;191.66;196.44;202.03;8.8049e+05
0;0;0;0;0;0;0;176.8;153.77;196.97;9.0287e+05
0;0;0;0;0;0;0;195.05;202.45;238.72;8.9412e+05
0;0;0;0;0;0;0;9.2741e+05;9.0715e+05;197.16;8.8439e+05
0;0;0;0;0;0;0;9.1974e+05;194.32;179.35;8.8879e+05
0;0;0;0;0;0;0;9.309e+05;187.99;196.56;8.8447e+05
0;0;0;0;0;0;0;196.45;195.63;196.06;8.7789e+05
0;0;0;0;0;0;0;9.2287e+05;9.2263e+05;183.34;8.935e+05
0;0;0;0;0;0;0;192.34;202.42;195.46;8.8878e+05
0;0;0;0;0;0;0;193.52;9.1895e+05;199.02;9.1612e+05
0;0;0;0;0;0;0;193.22;194.68;9.141e+05;8.8614e+05
0;0;0;0;0;0;0;241.33;194.2;197.14;8.7904e+05
0;0;0;0;0;0;0;246.57;197.48;180.69;8.7621e+05
0;0;0;0;0;0;0;194.87;194.88;196.6;9.364e+05
0;0;0;0;0;0;0;9.3387e+05;198.14;195.34;8.9295e+05
0;0;0;0;0;0;0;195.64;196.93;194.71;9.0117e+05
0;0;0;0;0;0;0;197.86;199.02;204.7;8.7558e+05
0;0;0;0;0;0;0;9.4641e+05;192.33;197.92;8.8188e+05
0;0;0;0;0;0;0;193.67;9.2542e+05;195.27;9.0765e+05
0;0;0;0;0;0;0;195.26;196.13;195.67;8.8673e+05
0;0;0;0;0;0;0;195.09;196.44;194;8.9489e+05
0;0;0;0;0;0;0;9.2461e+05;195.44;196.1;8.9533e+05
0;0;0;0;0;0;0;9.2942e+05;193.75;9.184e+05;9.3304e+05
0;0;0;0;0;0;0;195.16;195.96;205.57;8.8689e+05
0;0;0;0;0;0;0;191.14;194.47;245.48;9.0371e+05
0;0;0;0;0;0;0;194.37;9.2167e+05;196.17;8.7581e+05
0;0;0;0;0;0;0;9.32e+05;208.66;303.87;9.1214e+05
0;0;0;0;0;0;0;195.55;196.51;215.62;9.3245e+05
0;0;0;0;0;0;0;208.14;196.24;9.1931e+05;9.22e+05
0;0;0;0;0;0;0;9.2286e+05;243.93;9.3998e+05;8.8631e+05
0;0;0;0;0;0;0;196.6;195.29;9.0634e+05;9.0939e+05
0;0;0;0;0;0;0;9.1928e+05;198.4;9.3511e+05;8.8911e+05
0;0;0;0;0;0;0;209.04;193.88;197.48;9.0635e+05
0;0;0;0;0;0;0;193.83;199.23;204.28;8.8323e+05
0;0;0;0;0;0;0;194.7;9.2726e+05;209.09;9.0888e+05
0;0;0;0;0;0;0;193.39;9.2753e+05;9.32e+05;9.2159e+05
0;0;0;0;0;0;0;192.65;194.46;196.75;8.7406e+05
0;0;0;0;0;0;0;9.4209e+05;194.6;9.1085e+05;8.7688e+05
0;0;0;0;0;0;0;192.4;226.19;309.36;9.1194e+05
0;0;0;0;0;0;0;193.83;198.07;195.89;8.7974e+05
0;0;0;0;0;0;0;9.5433e+05;187.65;9.281e+05;9.2252e+05
0;0;0;0;0;0;0;192.92;9.3352e+05;9.4103e+05;8.9614e+05
0;0;0;0;0;0;0;193.73;196.33;195.6;8.779e+05
0;0;0;0;0;0;0;9.364e+05;9.1818e+05;9.2864e+05;8.9714e+05
0;0;0;0;0;0;0;9.2168e+05;197.61;9.292e+05;8.6954e+05
0;0;0;0;0;0;0;193.91;195.7;9.1402e+05;8.882e+05
0;0;0;0;0;0;0;194.38;9.1411e+05;205.24;9.3007e+05
0;0;0;0;0;0;0;214.75;197.65;177.26;9.1317e+05
0;0;0;0;0;0;0;193.98;199.02;197.11;9.2988e+05
0;0;0;0;0;0;0;9.4608e+05;197.85;8.9856e+05;9.2355e+05
0;0;0;0;0;0;0;9.3923e+05;191.08;196.67;9.2733e+05
0;0;0;0;0;0;0;194.52;9.179e+05;196.44;8.9009e+05
0;0;0;0;0;0;0;194.27;9.3135e+05;196.49;8.9824e+05
0;0;0;0;0;0;0;9.3018e+05;194.74;262.69;8.9411e+05
0;0;0;0;0;0;0;197.37;194.75;196.39;8.7129e+05
0;0;0;0;0;0;0;9.2087e+05;200.21;195.44;8.9567e+05
0;0;0;0;0;0;0;9.4592e+05;197.46;198.91;8.9196e+05
0;0;0;0;0;0;0;9.4543e+05;201;200.81;9.2129e+05
0;0;0;0;0;0;0;9.3531e+05;193.91;9.3548e+05;8.8661e+05
0;0;0;0;0;0;0;206.9;9.361e+05;9.2978e+05;8.8657e+05
0;0;0;0;0;0;0;9.3654e+05;9.0884e+05;219.63;8.9262e+05
0;0;0;0;0;0;0;9.4307e+05;193.2;9.1505e+05;9.2197e+05
0;0;0;0;0;0;0;379.86;9.3685e+05;9.264e+05;8.8635e+05
0;0;0;0;0;0;0;9.1951e+05;197.4;198.28;8.9387e+05
0;0;0;0;0;0;0;9.1996e+05;195.19;197.38;9.042e+05
0;0;0;0;0;0;0;195.91;193.34;196.75;8.8628e+05
0;0;0;0;0;0;0;9.3774e+05;193.93;197.92;8.6543e+05
0;0;0;0;0;0;0;9.3731e+05;196.47;9.3702e+05;8.8639e+05
0;0;0;0;0;0;0;9.5199e+05;180.48;188.66;8.7709e+05
0;0;0;0;0;0;0;193.39;195.72;195.71;9.2952e+05
0;0;0;0;0;0;0;196.34;195.71;9.4415e+05;8.8436e+05
0;0;0;0;0;0;0;194.63;196.73;195.95;9.2245e+05
0;0;0;0;0;0;0;9.3947e+05;199.34;181.81;9.3141e+05
0;0;0;0;0;0;0;175.53;9.3594e+05;9.2388e+05;8.9698e+05
0;0;0;0;0;0;0;197.29;9.3165e+05;202.41;8.7201e+05
0;0;0;0;0;0;0;9.4024e+05;9.35e+05;9.3154e+05;9.1299e+05
0;0;0;0;0;0;0;194.7;9.1482e+05;9.3142e+05;8.8606e+05
0;0;0;0;0;0;0;192.76;9.3506e+05;9.2856e+05;9.0249e+05
0;0;0;0;0;0;0;9.3716e+05;9.3766e+05;201.27;9.1035e+05
0;0;0;0;0;0;0;9.3887e+05;9.2487e+05;199.09;9.1758e+05
0;0;0;0;0;0;0;194.05;191.71;198.87;9.3263e+05
0;0;0;0;0;0;0;195.49;199.3;9.274e+05;9.1167e+05
0;0;0;0;0;0;0;194.99;196.11;269.01;8.9944e+05
0;0;0;0;0;0;0;192.48;199.47;197.05;8.8235e+05
0;0;0;0;0;0;0;195.58;197.17;9.396e+05;8.8969e+05
0;0;0;0;0;0;0;193.37;9.5319e+05;866.86;8.8513e+05
0;0;0;0;0;0;0;195.72;197.71;197.47;8.9612e+05
0;0;0;0;0;0;0;192.07;195.09;9.0506e+05;8.9157e+05
0;0;0;0;0;0;0;193.66;196.83;196.02;9.1864e+05
0;0;0;0;0;0;0;193.55;260.06;196.52;8.7253e+05
0;0;0;0;0;0;0;9.2022e+05;196.41;9.296e+05;9.1526e+05
0;0;0;0;0;0;0;192.57;195.85;201.32;8.7655e+05
0;0;0;0;0;0;0;9.5014e+05;198.02;9.1327e+05;8.7747e+05
0;0;0;0;0;0;0;9.3634e+05;9.3362e+05;9.369e+05;9.2351e+05
0;0;0;0;0;0;0;194.18;9.3734e+05;172.67;8.9393e+05
0;0;0;0;0;0;0;9.1761e+05;196.96;9.2472e+05;9.1684e+05
0;0;0;0;0;0;0;9.2692e+05;9.2023e+05;196.81;9.1286e+05
0;0;0;0;0;0;0;9.2174e+05;197.56;196.3;8.8655e+05
0;0;0;0;0;0;0;193.28;198.65;197.34;8.9122e+05
0;0;0;0;0;0;0;9.2775e+05;194.91;197.08;8.7637e+05
0;0;0;0;0;0;0;9.303e+05;9.4119e+05;196.91;8.8496e+05
0;0;0;0;0;0;0;198.34;195.92;9.2786e+05;9.0131e+05
0;0;0;0;0;0;0;195.13;9.3389e+05;198.18;9.1048e+05
0;0;0;0;0;0;0;9.2134e+05;9.2264e+05;264.86;9.0289e+05
0;0;0;0;0;0;0;199.59;197.41;204.51;9.0477e+05
0;0;0;0;0;0;0;9.3012e+05;193.51;9.2233e+05;9.0156e+05
0;0;0;0;0;0;0;198.04;9.2135e+05;9.1267e+05;8.9247e+05
0;0;0;0;0;0;0;9.301e+05;196.02;199.23;8.9154e+05
0;0;0;0;0;0;0;189.13;196.99;195;9.3643e+05
0;0;0;0;0;0;0;9.2396e+05;196.92;201.08;8.6094e+05
0;0;0;0;0;0;0;9.447e+05;216.78;197.13;8.7638e+05
0;0;0;0;0;0;0;193.93;198.37;9.197e+05;8.9556e+05
0;0;0;0;0;0;0;194.33;9.2451e+05;9.3622e+05;8.8857e+05
0;0;0;0;0;0;0;9.3119e+05;194.65;197.09;8.984e+05
0;0;0;0;0;0;0;200.54;9.2546e+05;9.3256e+05;9.2782e+05
0;0;0;0;0;0;0;243.63;195.19;199.3;9.2613e+05
0;0;0;0;0;0;0;192.95;195.29;9.3377e+05;9.0615e+05
0;0;0;0;0;0;0;197.35;9.1561e+05;212.45;9.2542e+05
0;0;0;0;0;0;0;9.332e+05;206.03;9.4768e+05;8.9416e+05
0;0;0;0;0;0;0;265.58;194.88;204.5;8.9307e+05
0;0;0;0;0;0;0;191.71;202.74;196.6;9.2387e+05
0;0;0;0;0;0;0;192.58;196.36;202.7;8.7818e+05
0;0;0;0;0;0;0;9.4816e+05;191.58;199.31;8.74e+05
0;0;0;0;0;0;0;9.3206e+05;9.4267e+05;199.59;9.1557e+05
0;0;0;0;0;0;0;194.83;196.86;9.3613e+05;8.8126e+05
0;0;0;0;0;0;0;9.2999e+05;196.6;9.3792e+05;8.5929e+05
0;0;0;0;0;0;0;9.452e+05;186.37;198.84;8.7373e+05
0;0;0;0;0;0;0;194.73;173.85;9.159e+05;9.4827e+05
0;0;0;0;0;0;0;193.3;194.94;206.23;9.2649e+05
0;0;0;0;0;0;0;9.1743e+05;195.02;197.92;9.2555e+05
0;0;0;0;0;0;0;198.63;197.85;9.4186e+05;8.8893e+05
0;0;0;0;0;0;0;194.02;196.09;9.2912e+05;8.758e+05
0;0;0;0;0;0;0;9.5062e+05;9.2872e+05;196.45;8.8818e+05
0;0;0;0;0;0;0;9.2416e+05;196.44;9.1113e+05;8.6873e+05
0;0;0;0;0;0;0;198.99;197.08;218.61;9.1494e+05
0;0;0;0;0;0;0;237.03;194.95;195.37;8.7716e+05
0;0;0;0;0;0;0;194.09;202.99;9.2316e+05;8.8428e+05
0;0;0;0;0;0;0;211.26;9.4085e+05;195.75;8.7594e+05
0;0;0;0;0;0;0;197.48;9.1414e+05;196.06;8.9704e+05
0;0;0;0;0;0;0;192.98;196.15;9.286e+05;9.0238e+05
0;0;0;0;0;0;0;193.3;199.6;195.91;8.8139e+05
0;0;0;0;0;0;0;9.417e+05;658.1;186.79;8.6895e+05
0;0;0;0;0;0;0;195.35;197.81;207.53;9.3775e+05
0;0;0;0;0;0;0;194.04;9.4347e+05;196.6;9.053e+05
0;0;0;0;0;0;0;194.06;171.01;194.99;9.2774e+05
0;0;0;0;0;0;0;193.63;195.68;197.75;8.7593e+05
0;0;0;0;0;0;0;193.12;197.06;196.28;8.7895e+05
0;0;0;0;0;0;0;192.74;193.85;195.73;9.1882e+05
0;0;0;0;0;0;0;209;210.77;209.99;8.879e+05
0;0;0;0;0;0;0;9.2526e+05;255.97;8.9562e+05;8.8207e+05
0;0;0;0;0;0;0;200.18;9.3392e+05;195.57;8.8658e+05
0;0;0;0;0;0;0;210.34;9.225e+05;217.7;8.7601e+05
0;0;0;0;0;0;0;245.52;195.45;9.2332e+05;9.0492e+05
0;0;0;0;0;0;0;9.2506e+05;9.2515e+05;178.41;8.699e+05
0;0;0;0;0;0;0;196.27;9.3683e+05;202.25;8.7852e+05
